Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
292474.0,2019-01-21,19446.0,32108.0,1161.0,Jackfruit-Artocarpus heterophyllus,16.07388,78.86812,1.0,2.0,1.0,2.0,-2.0,1.0,1.0,1.0,2.0,-2.0,2019,2
309451.0,2019-04-19,19563.0,46225.0,1161.0,Jackfruit-Artocarpus heterophyllus,12.81739,78.25331,0.0,2.0,1.0,1.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2019,14
258575.0,2019-01-02,18990.0,29346.0,1058.0,Kadamb-Neolamarckia cadamba,12.74155,78.31338,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
252425.0,2018-12-11,18990.0,29346.0,1058.0,Kadamb-Neolamarckia cadamba,12.74155,78.31338,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2018,45
255717.0,2018-12-19,18801.0,29320.0,1046.0,Lantana-Lantana camara,12.76489,78.28253,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2018,46
252260.0,2018-12-10,18801.0,29320.0,1046.0,Lantana-Lantana camara,12.76489,78.28253,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,45
291896.0,2019-03-15,10960.0,32492.0,1046.0,Lantana-Lantana camara,14.56672,79.05038,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
670484.0,2023-07-02,15210.0,137535.0,1046.0,Lantana-Lantana camara,14.3381,77.62497,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
294014.0,2019-02-04,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,4
294016.0,2019-02-11,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,5
294020.0,2019-02-18,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,6
294025.0,2019-02-25,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,7
294031.0,2019-03-11,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,9
294028.0,2019-03-04,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,8
294010.0,2019-01-28,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,3
294008.0,2019-01-21,19446.0,34313.0,1090.0,Mango (all varieties)-Mangifera indica,16.07388,78.86812,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2019,2
226650.0,2018-11-10,18783.0,12498.0,1090.0,Mango (all varieties)-Mangifera indica,12.96097,78.53318,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,41
226648.0,2018-11-10,18783.0,12497.0,1090.0,Mango (all varieties)-Mangifera indica,14.09334,78.3148,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
703451.0,2023-11-03,28427.0,148320.0,1090.0,Mango (all varieties)-Mangifera indica,17.72617,83.33765,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
703449.0,2023-11-02,28427.0,148318.0,1090.0,Mango (all varieties)-Mangifera indica,17.7263,83.33768,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
703446.0,2023-10-30,28427.0,148315.0,1090.0,Mango (all varieties)-Mangifera indica,17.72624,83.33769,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
703787.0,2023-11-13,28427.0,148418.0,1090.0,Mango (all varieties)-Mangifera indica,17.72616,83.33766,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
703778.0,2023-11-11,28427.0,148416.0,1090.0,Mango (all varieties)-Mangifera indica,17.72629,83.33746,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
702883.0,2023-11-13,28534.0,148151.0,1090.0,Mango (all varieties)-Mangifera indica,16.44302,80.99254,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
261472.0,2018-12-16,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
261471.0,2018-12-09,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
261470.0,2018-12-02,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
261469.0,2018-11-25,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
261468.0,2018-11-18,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
261467.0,2018-11-11,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
261466.0,2018-11-04,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
261473.0,2018-12-23,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
261474.0,2018-12-30,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,47
224178.0,2018-10-28,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,39
224177.0,2018-10-21,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,38
224176.0,2018-10-14,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,37
224175.0,2018-10-07,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,36
224174.0,2018-09-30,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,35
224173.0,2018-09-23,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,34
224172.0,2018-09-16,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
224170.0,2018-09-02,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,32
224171.0,2018-09-09,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
224169.0,2018-08-26,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,31
224168.0,2018-08-19,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,30
224167.0,2018-08-12,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,29
224166.0,2018-08-05,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,28
268635.0,2019-01-27,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
268634.0,2019-01-20,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
268633.0,2019-01-13,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
261475.0,2019-01-06,18257.0,11697.0,1065.0,Mast Tree-Monoon longifolium,13.83789,78.39806,1.0,2.0,0.0,-2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,0
306408.0,2019-03-15,20216.0,45445.0,1054.0,Maulsari-Mimusops elengi,17.73123,83.32078,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
306409.0,2019-03-15,20216.0,45446.0,1054.0,Maulsari-Mimusops elengi,17.73123,83.32078,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
655407.0,2023-04-01,27072.0,134919.0,1051.0,Nag Champa-Mesua ferrea,27.12979,93.74192,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
655408.0,2023-04-09,27072.0,134919.0,1051.0,Nag Champa-Mesua ferrea,27.12979,93.74192,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
504852.0,2021-06-08,20101.0,100822.0,1011.0,Neem-Azadirachta indica,14.73592,79.04826,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,20
290935.0,2019-03-15,10960.0,31672.0,1011.0,Neem-Azadirachta indica,14.46675,78.82629,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
295106.0,2019-03-16,10960.0,35363.0,1011.0,Neem-Azadirachta indica,14.65737,79.04298,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
295120.0,2019-03-16,10960.0,35377.0,1011.0,Neem-Azadirachta indica,14.65737,79.04298,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294713.0,2019-03-16,10960.0,34971.0,1011.0,Neem-Azadirachta indica,14.72595,79.05974,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294693.0,2019-03-16,10960.0,34951.0,1011.0,Neem-Azadirachta indica,14.72595,79.05974,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294665.0,2019-03-16,10960.0,34925.0,1011.0,Neem-Azadirachta indica,14.72595,79.05974,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294691.0,2019-03-16,10960.0,34949.0,1011.0,Neem-Azadirachta indica,14.72657,79.05974,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
291988.0,2019-03-15,10960.0,32573.0,1011.0,Neem-Azadirachta indica,14.56672,79.05038,2.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
291707.0,2019-03-15,10960.0,32317.0,1011.0,Neem-Azadirachta indica,14.3908,79.02637,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
583965.0,2022-04-13,24856.0,112746.0,1011.0,Neem-Azadirachta indica,14.09352,78.31706,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
583957.0,2022-04-13,24867.0,112740.0,1011.0,Neem-Azadirachta indica,14.09365,78.31509,1.0,1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,13
583967.0,2022-04-13,24898.0,112748.0,1011.0,Neem-Azadirachta indica,14.09352,78.31706,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
268759.0,2019-01-06,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
268760.0,2019-01-13,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
268761.0,2019-01-20,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
268763.0,2019-01-27,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
268796.0,2019-01-06,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,0
268797.0,2019-01-13,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
268801.0,2019-01-20,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
268803.0,2019-01-27,18257.0,11712.0,1011.0,Neem-Azadirachta indica,13.82515,78.44501,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
459628.0,2020-12-06,22772.0,96981.0,1011.0,Neem-Azadirachta indica,17.22979,82.2753,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,44
297856.0,2019-03-17,10960.0,38049.0,1011.0,Neem-Azadirachta indica,14.71331,78.91933,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297667.0,2019-03-17,10960.0,37862.0,1011.0,Neem-Azadirachta indica,14.72443,78.7319,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
298698.0,2019-03-17,10960.0,38865.0,1011.0,Neem-Azadirachta indica,14.44214,79.97728,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
297451.0,2019-03-17,10960.0,37649.0,1011.0,Neem-Azadirachta indica,14.73467,78.55062,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
670491.0,2023-07-02,15210.0,137539.0,1011.0,Neem-Azadirachta indica,14.32941,77.63243,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,23
670453.0,2023-07-02,15210.0,137534.0,1011.0,Neem-Azadirachta indica,14.32941,77.63243,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,23
581172.0,2022-03-26,24797.0,112456.0,1011.0,Neem-Azadirachta indica,15.26239,79.00214,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
245460.0,2018-12-03,18990.0,23586.0,1011.0,Neem-Azadirachta indica,12.84694,78.26058,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
349621.0,2019-09-13,18859.0,68923.0,1011.0,Neem-Azadirachta indica,14.24008,77.75445,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
246510.0,2018-12-04,19402.0,24476.0,1011.0,Neem-Azadirachta indica,12.81112,78.22991,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
349996.0,2019-09-13,18859.0,69294.0,1011.0,Neem-Azadirachta indica,14.40005,77.71659,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
252239.0,2018-12-10,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252240.0,2018-12-10,18801.0,12525.0,1011.0,Neem-Azadirachta indica,12.76495,78.28317,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252241.0,2018-12-10,18801.0,12527.0,1011.0,Neem-Azadirachta indica,12.7647,78.28315,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252243.0,2018-12-10,18801.0,13269.0,1011.0,Neem-Azadirachta indica,12.76619,78.28314,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252246.0,2018-12-10,18801.0,29312.0,1011.0,Neem-Azadirachta indica,12.76511,78.28322,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252249.0,2018-12-10,18801.0,29315.0,1011.0,Neem-Azadirachta indica,12.76547,78.28234,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252250.0,2018-12-10,18801.0,29316.0,1011.0,Neem-Azadirachta indica,12.76549,78.28234,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
252263.0,2018-12-10,18801.0,29322.0,1011.0,Neem-Azadirachta indica,12.7647,78.28237,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
703454.0,2023-11-06,28427.0,148323.0,1011.0,Neem-Azadirachta indica,17.72618,83.33772,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
619545.0,2022-11-12,15210.0,123636.0,1011.0,Neem-Azadirachta indica,14.20908,79.12515,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
252236.0,2018-12-10,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,45
255697.0,2018-12-19,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255700.0,2018-12-19,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255701.0,2018-12-19,18801.0,12525.0,1011.0,Neem-Azadirachta indica,12.76495,78.28317,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255706.0,2018-12-19,18801.0,13269.0,1011.0,Neem-Azadirachta indica,12.76619,78.28314,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255709.0,2018-12-19,18801.0,29312.0,1011.0,Neem-Azadirachta indica,12.76511,78.28322,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255712.0,2018-12-19,18801.0,29315.0,1011.0,Neem-Azadirachta indica,12.76547,78.28234,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255713.0,2018-12-19,18801.0,29316.0,1011.0,Neem-Azadirachta indica,12.76549,78.28234,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255719.0,2018-12-19,18801.0,29322.0,1011.0,Neem-Azadirachta indica,12.7647,78.28237,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
255703.0,2018-12-19,18801.0,12527.0,1011.0,Neem-Azadirachta indica,12.7647,78.28315,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
702881.0,2023-11-13,28534.0,148149.0,1011.0,Neem-Azadirachta indica,16.4429,80.99215,1.0,2.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,41
216415.0,2018-09-02,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,32
216416.0,2018-09-09,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
216418.0,2018-09-23,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,34
216417.0,2018-09-16,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,33
622175.0,2022-11-28,26449.0,124189.0,1011.0,Neem-Azadirachta indica,14.68477,77.57271,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,43
236410.0,2018-12-01,19171.0,14876.0,1011.0,Neem-Azadirachta indica,16.07843,78.90693,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
236444.0,2018-12-01,19171.0,14906.0,1011.0,Neem-Azadirachta indica,16.07685,78.91502,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2018,43
236769.0,2018-12-01,19171.0,15235.0,1011.0,Neem-Azadirachta indica,16.07685,78.91502,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
712312.0,2023-12-04,26617.0,153445.0,1011.0,Neem-Azadirachta indica,14.3937,77.13342,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
229257.0,2018-11-19,18801.0,12527.0,1011.0,Neem-Azadirachta indica,12.7647,78.28315,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
229251.0,2018-11-19,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
229254.0,2018-11-19,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
229255.0,2018-11-19,18801.0,12525.0,1011.0,Neem-Azadirachta indica,12.76495,78.28317,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
226820.0,2018-11-12,18801.0,12527.0,1011.0,Neem-Azadirachta indica,12.7647,78.28315,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
228173.0,2018-11-14,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
228174.0,2018-11-14,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
226819.0,2018-11-09,18801.0,12527.0,1011.0,Neem-Azadirachta indica,12.7647,78.28315,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
226802.0,2018-11-01,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,39
226803.0,2018-11-05,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
226804.0,2018-11-12,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
226811.0,2018-11-01,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,39
226813.0,2018-11-05,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
226814.0,2018-11-12,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
226815.0,2018-11-09,18801.0,12525.0,1011.0,Neem-Azadirachta indica,12.76495,78.28317,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
226816.0,2018-11-12,18801.0,12525.0,1011.0,Neem-Azadirachta indica,12.76495,78.28317,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,41
234721.0,2018-11-29,18801.0,13269.0,1011.0,Neem-Azadirachta indica,12.76619,78.28314,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
234732.0,2018-11-29,18801.0,12524.0,1011.0,Neem-Azadirachta indica,12.76486,78.28315,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
234733.0,2018-11-29,18801.0,12525.0,1011.0,Neem-Azadirachta indica,12.76495,78.28317,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
234737.0,2018-11-29,18801.0,12527.0,1011.0,Neem-Azadirachta indica,12.7647,78.28315,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
234724.0,2018-11-29,18801.0,12521.0,1011.0,Neem-Azadirachta indica,12.77646,78.26808,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
268746.0,2018-11-25,18257.0,11727.0,1011.0,Neem-Azadirachta indica,13.90273,78.3757,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2018,43
